cl1,cl2,dist,new_size
30091,31176,0.00159585,2
44281,48871,0.00159614,2
44749,48671,0.00159725,2
47392,47586,0.00159778,2
10898,14388,0.00160001,2
45986,49596,0.00160054,2
41423,49769,0.0016012,2
12637,12768,0.00160443,2
37494,39410,0.00160869,2
35520,37898,0.00160897,2
20216,27952,0.00160941,2
10834,15691,0.00160956,2
40349,42702,0.00161314,2
23299,25137,0.0016138,2
43336,46075,0.00161555,2
741,1414,0.00161716,2
25523,26984,0.0016182,2
20080,27841,0.00162067,2
45370,46355,0.00162156,2
10694,12235,0.00162333,2
23275,28321,0.0016255,2
20786,21661,0.00162557,2
42303,44116,0.00162564,2
14617,18142,0.00162823,2
35306,38145,0.00162831,2
3614,7595,0.00162834,2
10146,10274,0.00162839,2
43282,44915,0.00162923,2
11205,12044,0.00162983,2
32711,39156,0.00163013,2
4609,9002,0.00163115,2
12274,17741,0.0016312,2
34860,38122,0.00163166,2
1506,5943,0.00163209,2
10111,50357,0.00163303,3
9585,9595,0.00163533,2
36873,39800,0.00163618,2
32874,32912,0.00163701,2
41519,48207,0.00163717,2
2825,8809,0.0016373,2
36764,39443,0.00163748,2
14925,17044,0.00163758,2
7731,9668,0.00163866,2
14593,19737,0.00163903,2
1299,4743,0.00163904,2
30853,38830,0.0016391,2
5493,8077,0.00164027,2
2619,4078,0.00164032,2
30654,38204,0.00164062,2
31186,36045,0.00164094,2
10995,17326,0.00164129,2
4387,50749,0.00164335,3
31327,33754,0.00164428,2
22472,28839,0.00164561,2
11918,18259,0.00164636,2
7010,9425,0.00164654,2
21878,29813,0.00164836,2
33805,37277,0.00164951,2
38003,39500,0.00164955,2
2900,6388,0.0016506,2
30216,33835,0.0016532,2
11168,11847,0.0016538,2
46620,46776,0.00165698,2
3936,4454,0.00165768,2
16008,19121,0.00165874,2
6969,8194,0.00165919,2
36978,37261,0.00166077,2
4315,6020,0.00166145,2
45694,46688,0.00166224,2
2361,6253,0.00166259,2
3669,6554,0.00166379,2
4436,6250,0.00166418,2
24773,27743,0.00166555,2
48052,49340,0.00166633,2
2112,4935,0.00166635,2
27486,29837,0.00166768,2
13049,15598,0.00166776,2
43195,45713,0.00166797,2
40246,45903,0.00166894,2
40355,42588,0.0016703,2
30158,31476,0.00167059,2
23056,27770,0.001671,2
16417,50004,0.00167156,3
32862,35228,0.00167312,2
15089,18492,0.00167359,2
20882,29732,0.0016738,2
43678,46637,0.00167635,2
41736,46670,0.00167636,2
1190,5965,0.00167811,2
9144,9185,0.00167821,2
33085,39078,0.00168164,2
30351,31684,0.00168167,2
13565,19557,0.00168266,2
14156,17770,0.00168305,2
12020,19408,0.00168315,2
29270,29381,0.00168348,2
34256,39575,0.00168351,2
21226,25824,0.00168396,2
26910,28074,0.00168761,2
370,2275,0.001689,2
20418,21956,0.00169006,2
5184,8130,0.00169009,2
4154,4878,0.00169117,2
34716,37503,0.00169268,2
31161,39713,0.00169273,2
39909,39975,0.00169386,2
43812,44214,0.00169537,2
12332,12444,0.00169808,2
34893,38437,0.00169819,2
45985,48163,0.0016989,2
33275,39143,0.00170007,2
409,7781,0.00170018,2
40254,49223,0.00170042,2
31328,37909,0.00170069,2
4092,5247,0.00170121,2
42162,47141,0.00170368,2
33479,35702,0.00170395,2
36411,38580,0.00170446,2
2424,7109,0.00170554,2
37122,38540,0.00170671,2
24941,26875,0.00170716,2
45337,45346,0.00170802,2
5888,8671,0.00170927,2
40906,47584,0.0017094,2
40197,44826,0.00170974,2
10935,19641,0.0017107,2
21063,27709,0.00171153,2
16954,17680,0.00171174,2
32804,37931,0.00171267,2
50935,27159,0.00171344,3
31024,36706,0.00171353,2
31978,34112,0.00171402,2
33763,38160,0.00171403,2
47396,48473,0.00171563,2
2062,6925,0.00171772,2
46997,48701,0.00171807,2
22101,22675,0.0017187,2
24380,26785,0.00171906,2
48852,49642,0.00171908,2
11625,12742,0.00171991,2
11656,12775,0.0017219,2
33024,39532,0.00172353,2
19964,27447,0.00172362,2
30599,38612,0.00172421,2
18445,18980,0.00172435,2
34186,36286,0.0017261,2
14192,19514,0.00172695,2
31974,32104,0.0017276,2
1639,1749,0.00172819,2
4746,9325,0.00172998,2
41556,42649,0.00173405,2
21333,29649,0.00173423,2
10277,14808,0.00173447,2
41195,45714,0.00173498,2
20769,23541,0.00173693,2
10765,50790,0.001737,3
22052,29174,0.00173708,2
15208,33456,0.00173729,2
24355,27119,0.0017373,2
33377,34124,0.00173754,2
24855,27959,0.0017382,2
33553,35741,0.00173977,2
41457,43587,0.00174133,2
33030,35890,0.00174206,2
30813,32631,0.00174294,2
14375,16288,0.0017461,2
5728,7910,0.00174757,2
50832,19735,0.00174828,3
10524,17961,0.00174871,2
21841,29639,0.00174955,2
40769,41673,0.00175041,2
28099,29074,0.00175117,2
22049,28516,0.00175202,2
26261,27175,0.00175521,2
42185,45097,0.00175556,2
20116,26648,0.0017572,2
28560,29417,0.00175896,2
24473,29435,0.00176045,2
11192,19349,0.00176446,2
5068,50936,0.00176471,3
11829,19268,0.00176525,2
330,8216,0.00176537,2
3509,6153,0.00176596,2
44110,45576,0.00176654,2
31903,33127,0.00176767,2
17837,36358,0.00176784,2
30474,32279,0.00176931,2
41926,47617,0.0017698,2
9999,19339,0.00177015,2
29279,29676,0.00177139,2
50818,44369,0.00177201,3
15239,15331,0.00177283,2
22422,24565,0.00177467,2
33257,36932,0.00177486,2
26603,28728,0.00177499,2
30398,34868,0.00177574,2
48540,49713,0.00177824,2
295,9914,0.00177854,2
30488,31569,0.0017795,2
10719,17477,0.00178133,2
42374,46477,0.00178143,2
20058,20793,0.00178374,2
50979,50193,0.00178419,4
41806,48875,0.0017842,2
3349,3582,0.00178503,2
18772,19224,0.0017866,2
2219,7414,0.00178779,2
16664,19827,0.00178964,2
50259,18707,0.00179051,3
45244,49132,0.00179106,2
4109,8075,0.00179111,2
42509,47338,0.00179175,2
3435,8141,0.00179176,2
32884,33439,0.00179219,2
726,5234,0.00179221,2
34280,39101,0.00179393,2
13176,16003,0.00179426,2
1209,9456,0.00179438,2
41844,46268,0.00179475,2
10018,17832,0.00179602,2
30033,32831,0.00179673,2
4542,5395,0.00179973,2
31353,36060,0.00180014,2
830,3645,0.00180021,2
25913,27934,0.00180047,2
35769,50304,0.00180056,3
26911,28286,0.00180061,2
51151,49919,0.00180074,3
1147,1815,0.00180195,2
20865,51101,0.00180252,3
8235,8630,0.00180431,2
12173,13553,0.00180475,2
26500,28736,0.00180651,2
11215,12712,0.00180677,2
43024,45532,0.001807,2
5080,7391,0.0018091,2
35140,36331,0.00181042,2
32237,35549,0.00181109,2
21391,24678,0.00181123,2
29054,29269,0.00181166,2
20528,23683,0.00181215,2
50546,9745,0.00181259,3
42505,48512,0.00181344,2
10954,11101,0.00181409,2
40440,40687,0.00181449,2
46880,47316,0.001815,2
42591,45223,0.00181513,2
50784,14893,0.00181589,3
1462,3103,0.00181713,2
29591,29644,0.00181715,2
1067,1076,0.0018175,2
9966,10456,0.00181767,2
32249,34971,0.00181781,2
20285,23717,0.00181814,2
6459,9035,0.00181839,2
46707,47364,0.00181857,2
40506,43913,0.00181896,2
10453,13655,0.00182013,2
37987,39353,0.00182023,2
40133,41885,0.00182113,2
40204,46706,0.00182126,2
50305,47712,0.00182147,3
10849,12160,0.00182196,2
17039,17976,0.00182199,2
13071,15805,0.0018227,2
27791,28359,0.00182317,2
24807,26455,0.0018239,2
926,7532,0.00182402,2
33803,37999,0.00182421,2
6322,8466,0.00182447,2
21268,26757,0.00182543,2
5175,5740,0.00182552,2
6078,50460,0.00182679,3
45975,47248,0.00182721,2
41662,43337,0.00182851,2
41671,49830,0.00182858,2
41038,44660,0.00182923,2
20425,20863,0.0018301,2
10080,39533,0.00183023,2
10612,13600,0.00183429,2
2736,8296,0.00183573,2
22523,50957,0.00183663,3
14568,16884,0.00183791,2
2314,7246,0.00183858,2
44509,44973,0.00183918,2
11142,15356,0.00184045,2
11514,17587,0.00184113,2
48844,49341,0.00184146,2
31252,33647,0.00184211,2
2828,5459,0.00184338,2
23839,23919,0.00184359,2
4232,8604,0.00184365,2
21859,22169,0.00184457,2
6735,7420,0.00184457,2
20821,25985,0.00184567,2
12247,14587,0.00184609,2
21521,25613,0.00184667,2
44190,46939,0.00184673,2
16495,17684,0.00184698,2
42340,46726,0.00184841,2
42958,48765,0.0018486,2
42459,45077,0.0018489,2
36866,38973,0.00184895,2
23074,25538,0.00184988,2
8365,8425,0.00185016,2
43824,46532,0.00185198,2
30605,39931,0.00185215,2
41427,47668,0.00185251,2
50506,25544,0.00185317,3
22607,29924,0.00185437,2
1760,1915,0.00185474,2
51269,38952,0.00185487,3
45462,48488,0.00185538,2
1514,1826,0.00185548,2
21271,25975,0.00185652,2
39174,39943,0.00185784,2
11824,15808,0.00185784,2
3538,3991,0.00186017,2
26141,27437,0.00186026,2
4788,5949,0.00186113,2
36068,37201,0.00186151,2
24609,27993,0.00186199,2
35113,39987,0.001862,2
18732,18914,0.00186213,2
16824,17901,0.001863,2
41497,45540,0.00186643,2
20718,24487,0.00186715,2
50777,47902,0.00186729,3
3618,5824,0.0018676,2
20659,22532,0.00186781,2
11917,15567,0.00186804,2
26537,28647,0.00186878,2
36200,37272,0.0018694,2
42194,44468,0.00186978,2
37219,38587,0.00186986,2
20929,28237,0.00187104,2
5966,7108,0.00187205,2
43588,43807,0.00187281,2
34864,37070,0.00187305,2
32604,35703,0.00187306,2
23127,25701,0.00187318,2
33955,38720,0.00187342,2
47447,49844,0.0018749,2
41455,41839,0.00187507,2
3054,9455,0.00188014,2
20604,25213,0.00188014,2
10298,14238,0.00188034,2
23675,28049,0.00188048,2
27483,29786,0.00188175,2
13634,17160,0.00188234,2
31556,38420,0.00188262,2
32904,36181,0.00188306,2
21777,25046,0.00188335,2
33707,35258,0.00188373,2
22015,28704,0.00188402,2
10814,15518,0.00188451,2
3743,9329,0.00188452,2
34499,37177,0.00188515,2
32099,35253,0.00188671,2
11090,19335,0.0018868,2
23018,29731,0.00188736,2
4838,7050,0.00188781,2
36580,37629,0.00188786,2
26957,28189,0.00188803,2
3546,7243,0.00188858,2
33185,35558,0.00188921,2
10598,18652,0.00188946,2
30761,35586,0.00189001,2
41337,49667,0.00189002,2
41648,43326,0.00189033,2
32778,35667,0.00189086,2
30498,34518,0.00189139,2
12213,15152,0.00189156,2
703,6544,0.00189188,2
14863,50589,0.00189192,3
20399,51310,0.00189256,3
20667,22290,0.00189342,2
20621,22911,0.00189344,2
22797,27873,0.00189391,2
33917,34382,0.00189506,2
4559,5436,0.00189649,2
30490,36377,0.00189725,2
16372,17100,0.00189734,2
24009,25994,0.00189777,2
3397,9905,0.0018993,2
2064,2296,0.0018999,2
11553,13412,0.00190074,2
42769,46103,0.00190085,2
50322,19109,0.00190142,3
16336,19044,0.00190142,2
40359,44781,0.00190179,2
5174,9351,0.00190189,2
32034,38648,0.0019026,2
16587,19673,0.00190282,2
43831,49687,0.00190306,2
46330,48856,0.00190312,2
41628,41846,0.00190395,2
45185,46309,0.00190431,2
13164,17361,0.0019044,2
15807,17676,0.00190532,2
22363,29457,0.00190541,2
30814,32304,0.00190543,2
50806,49916,0.00190581,3
40170,45650,0.00190885,2
42773,47742,0.0019095,2
42277,47669,0.00190976,2
33325,35791,0.00191067,2
42586,50552,0.00191116,3
45166,49526,0.00191161,2
17988,19273,0.00191196,2
43249,48727,0.00191313,2
31815,34200,0.00191353,2
23359,24957,0.00191365,2
5267,9260,0.00191402,2
51171,45374,0.00191447,3
44557,49411,0.00191449,2
42439,49331,0.00191552,2
13564,15909,0.00191581,2
22146,25299,0.00191584,2
13514,19173,0.00191619,2
12913,17933,0.00191664,2
47578,47745,0.00191688,2
12927,15979,0.0019181,2
34460,36495,0.00191865,2
16751,33709,0.00191989,2
32400,32827,0.00191994,2
50814,50719,0.00192017,4
41311,43725,0.00192054,2
2246,5727,0.00192084,2
49401,49449,0.00192136,2
20435,29614,0.00192285,2
45807,50540,0.00192291,3
34583,39638,0.00192331,2
33782,34978,0.00192634,2
20033,21407,0.00192691,2
24050,51161,0.00192746,3
34173,37442,0.00192822,2
40470,46805,0.00193151,2
6920,8714,0.00193215,2
15822,39062,0.00193264,2
44836,48427,0.00193298,2
10804,19188,0.00193337,2
10518,17935,0.00193404,2
31704,34361,0.00193415,2
43667,47428,0.0019342,2
32864,50536,0.00193509,3
1135,8797,0.00193646,2
20069,22811,0.00193681,2
342,6197,0.00193765,2
40148,47270,0.00193787,2
50680,36608,0.00193871,4
25529,50166,0.00193874,3
39663,50699,0.00193951,3
48356,49018,0.00194146,2
12897,19498,0.0019415,2
26684,29689,0.00194171,2
20358,26115,0.00194248,2
24236,50172,0.00194338,3
35862,36815,0.00194345,2
50574,27115,0.0019439,3
23449,24079,0.00194442,2
14833,50700,0.00194449,3
8229,8951,0.00194497,2
23859,26989,0.0019453,2
262,6159,0.00194641,2
4106,8439,0.00194668,2
34698,35630,0.00194701,2
5717,7833,0.00194775,2
35177,36450,0.00194808,2
4739,9118,0.00194967,2
24285,26925,0.00194968,2
33050,36539,0.00195018,2
44601,47268,0.00195031,2
28910,29365,0.00195046,2
34246,36663,0.00195171,2
640,3025,0.00195389,2
40612,45085,0.00195424,2
11340,13982,0.00195588,2
49253,49437,0.00195721,2
21478,25791,0.00195918,2
12728,13901,0.00195978,2
50526,50425,0.00196118,4
1584,2735,0.00196213,2
20499,20523,0.00196308,2
12810,17515,0.00196342,2
1015,4491,0.00196364,2
4684,8165,0.0019643,2
30915,31960,0.0019643,2
35371,51303,0.00196444,3
24618,29354,0.00196506,2
23639,26860,0.00196555,2
1444,1730,0.00196603,2
11058,13704,0.00196612,2
12310,18016,0.00196639,2
44922,45131,0.00196688,2
11396,13131,0.00196733,2
11451,15740,0.00196788,2
3325,7763,0.00196811,2
42677,44096,0.00196941,2
4046,7020,0.00196949,2
13260,15840,0.00197053,2
7630,8575,0.00197096,2
5941,7209,0.00197173,2
422,4989,0.00197325,2
23307,29171,0.00197512,2
43532,43677,0.00197524,2
16048,34905,0.00197527,2
40543,41077,0.00197548,2
2738,9061,0.00197566,2
3742,4292,0.00197744,2
45496,49186,0.00197765,2
23208,25536,0.00198041,2
3583,8693,0.00198052,2
36645,38790,0.00198184,2
50249,49171,0.00198229,3
20153,23428,0.00198389,2
19064,19525,0.00198415,2
578,826,0.00198451,2
4142,9309,0.00198521,2
31976,32184,0.00198536,2
50659,3705,0.00198567,3
22608,29919,0.00198586,2
10805,13194,0.00198624,2
23726,28953,0.00198655,2
34884,39401,0.00198674,2
40873,41089,0.0019871,2
1987,8105,0.0019882,2
2166,6623,0.00198842,2
12169,13431,0.00198932,2
24714,26414,0.00198966,2
12477,18678,0.00199026,2
2481,9891,0.001992,2
21029,25783,0.0019925,2
1318,6355,0.00199297,2
19380,19910,0.00199382,2
8618,8639,0.0019942,2
30771,40102,0.0019946,2
2987,5925,0.00199724,2
19669,32129,0.00199804,2
33177,37192,0.00199818,2
22280,22600,0.00199875,2
11317,32133,0.00199898,2
37036,37947,0.00199901,2
32222,50223,0.00200025,3
11015,14516,0.00200071,2
45100,49472,0.00200111,2
25172,25757,0.00200125,2
30712,35492,0.00200132,2
12321,17098,0.00200176,2
25445,28823,0.00200238,2
34614,50710,0.00200373,3
18000,19008,0.00200388,2
51268,6492,0.00200409,3
4520,4759,0.00200506,2
42265,43460,0.00200578,2
22493,24333,0.00200628,2
25364,25373,0.00200697,2
51252,16525,0.0020082,3
31127,33405,0.00200929,2
24141,26180,0.00200959,2
10852,14756,0.00201149,2
21803,24342,0.00201186,2
42616,43084,0.00201324,2
30438,30615,0.00201375,2
31596,35871,0.00201459,2
43378,48594,0.0020147,2
13108,51410,0.00201492,3
43006,46564,0.00201552,2
43180,44127,0.0020173,2
13232,16320,0.00201752,2
6341,9189,0.00201836,2
4975,8395,0.0020194,2
43143,44885,0.00201995,2
26524,29612,0.00202004,2
20151,23882,0.00202205,2
22877,28327,0.00202374,2
45449,48379,0.00202472,2
3984,8100,0.00202519,2
42179,43590,0.00202737,2
46314,48521,0.00202854,2
5876,9216,0.00202878,2
22086,28282,0.00202934,2
47165,47959,0.00203017,2
51028,47245,0.00203054,3
26692,29748,0.00203146,2
11793,17842,0.00203156,2
31510,32999,0.00203198,2
23816,29977,0.00203247,2
33783,36946,0.00203283,2
3539,7586,0.00203286,2
30614,35988,0.00203354,2
64,9501,0.00203423,2
50563,8619,0.00203467,3
682,1910,0.00203487,2
50634,37621,0.00203502,3
5856,6765,0.00203608,2
7345,7852,0.00203678,2
30770,35023,0.00203733,2
13710,17584,0.00203744,2
21204,22308,0.00203775,2
32562,35855,0.00203822,2
44879,49097,0.00203853,2
12363,14930,0.00203926,2
3851,6042,0.00203949,2
10590,17989,0.00203961,2
21246,23461,0.00203968,2
30313,38999,0.00204052,2
14065,19801,0.00204102,2
11103,11293,0.00204168,2
10606,12025,0.00204185,2
36842,51316,0.00204197,3
50898,39073,0.00204252,3
11414,13825,0.00204267,2
15467,16713,0.00204348,2
11376,14164,0.00204359,2
490,1037,0.00204479,2
51021,51490,0.00204485,4
27947,27989,0.00204665,2
4977,6288,0.00204668,2
20637,27421,0.00204785,2
20502,26702,0.00204785,2
45761,48194,0.00204793,2
22091,25277,0.00205018,2
41688,47618,0.00205028,2
32474,34106,0.0020512,2
5178,8808,0.00205162,2
13983,14675,0.00205165,2
30514,35065,0.00205218,2
10338,16982,0.00205412,2
41608,42173,0.00205415,2
15202,18360,0.00205416,2
823,1799,0.00205464,2
40555,44857,0.0020547,2
19544,30735,0.00205541,2
25352,27765,0.00205602,2
15893,16310,0.00205604,2
13790,14458,0.00205632,2
11755,14105,0.00205643,2
801,9698,0.00205665,2
22292,50899,0.00205734,3
41211,44951,0.00205846,2
42524,43764,0.00205866,2
33190,36817,0.00205959,2
44181,47759,0.00206201,2
10570,13596,0.00206302,2
1947,2180,0.00206306,2
32244,34354,0.00206429,2
36143,39362,0.00206524,2
12821,18223,0.00206558,2
16735,34012,0.00206667,2
30883,38888,0.0020676,2
36618,37326,0.00206828,2
2722,4576,0.002069,2
20635,25576,0.00206934,2
43734,49876,0.0020694,2
366,7033,0.00206989,2
43393,49393,0.00206996,2
11407,11877,0.00207129,2
11551,11876,0.00207258,2
11098,16306,0.00207459,2
10714,13967,0.00207581,2
44355,46967,0.00207611,2
15548,15557,0.00207645,2
4636,9631,0.00207651,2
2143,5780,0.0020769,2
20689,29838,0.00207755,2
5606,9048,0.00207828,2
24357,29669,0.00207858,2
30580,30849,0.00207882,2
20169,28800,0.00207889,2
10607,15174,0.0020795,2
15199,16326,0.00207964,2
20001,29586,0.0020807,2
11074,50338,0.00208243,3
30117,34423,0.00208244,2
11571,12279,0.00208342,2
26941,27068,0.00208373,2
17446,18734,0.0020854,2
25849,26133,0.00208615,2
31128,38195,0.0020873,2
7312,9853,0.00209015,2
20319,27102,0.00209038,2
10360,15843,0.00209046,2
25712,29206,0.00209672,2
20923,26556,0.00209734,2
41555,46059,0.0020975,2
45300,49897,0.00209753,2
4376,4839,0.00209822,2
3625,9613,0.00209968,2
14427,17850,0.00209977,2
40370,46368,0.00210175,2
22465,22674,0.00210201,2
42754,43924,0.00210203,2
40279,48279,0.00210326,2
6033,50481,0.00210343,3
24330,28549,0.00210381,2
13029,13538,0.00210465,2
40523,47216,0.00210583,2
21756,22693,0.00210634,2
45424,48421,0.00210791,2
936,8530,0.00210867,2
2292,9362,0.00210877,2
14406,16879,0.00210982,2
36699,37385,0.00211014,2
45240,46588,0.00211032,2
26374,29822,0.00211095,2
33415,33577,0.00211118,2
10110,50811,0.00211158,3
19256,36070,0.00211279,2
13371,37944,0.00211367,2
22251,28068,0.00211371,2
22516,28351,0.00211392,2
31760,35953,0.00211493,2
24853,26193,0.00211543,2
23728,24593,0.00211572,2
20270,25694,0.00211606,2
30990,36290,0.00211787,2
21007,29423,0.00211794,2
42106,46468,0.00211799,2
46553,47018,0.00211801,2
23209,23312,0.00211904,2
21690,23491,0.00211908,2
21735,27880,0.00211912,2
3165,6968,0.00212124,2
3899,4726,0.00212193,2
40434,40569,0.002122,2
930,50155,0.00212242,3
21560,24818,0.0021225,2
15065,19909,0.00212322,2
22323,27787,0.00212368,2
25828,27429,0.0021239,2
34787,36652,0.00212401,2
21988,27358,0.00212422,2
9973,12594,0.00212444,2
11471,18858,0.00212573,2
10005,13835,0.00212631,2
4932,5168,0.002127,2
10415,15458,0.00212769,2
225,51231,0.00212829,3
42089,42108,0.0021291,2
4455,51527,0.00212926,3
10928,16012,0.00212981,2
14540,18102,0.00213009,2
32830,33347,0.00213024,2
45043,46283,0.00213302,2
22691,22905,0.00213428,2
1409,8807,0.00213492,2
10038,13757,0.00213493,2
50001,35066,0.00213494,3
15070,17205,0.00213566,2
2249,7468,0.00213603,2
36734,38201,0.00213664,2
4621,51639,0.00213699,3
13914,50275,0.00213892,3
22277,29060,0.0021392,2
16017,32746,0.00213939,2
16575,18167,0.00213944,2
42196,49086,0.0021415,2
1805,3728,0.00214232,2
50343,49427,0.00214279,3
41334,47079,0.00214337,2
22788,24454,0.00214352,2
708,974,0.00214479,2
32074,35781,0.00214502,2
35027,36236,0.00214576,2
4540,6099,0.00214581,2
46686,48906,0.00214592,2
10264,50071,0.00214606,3
14302,36467,0.00214705,2
42759,49550,0.00214767,2
33357,37369,0.00214768,2
31153,34729,0.00214819,2
50577,47625,0.00214831,3
31037,37210,0.00214858,2
38522,38889,0.00214874,2
16007,18947,0.00214888,2
20011,25916,0.00214902,2
13105,14529,0.00215311,2
46244,48704,0.00215384,2
17282,50693,0.00215441,3
31439,36082,0.00215471,2
48470,49704,0.00215473,2
35146,39697,0.00215695,2
44380,45599,0.0021572,2
3680,4222,0.00215827,2
42840,44067,0.0021586,2
44140,49764,0.00215862,2
36456,36983,0.00215988,2
32428,35764,0.00216056,2
34609,39312,0.00216103,2
32041,36175,0.00216114,2
34596,35109,0.00216207,2
30701,37194,0.00216273,2
22139,26771,0.00216273,2
3285,7078,0.0021635,2
33758,34713,0.00216453,2
31454,36895,0.00216557,2
43656,48850,0.0021662,2
1904,8134,0.0021681,2
13557,31851,0.00216816,2
9701,9831,0.00216878,2
10252,14523,0.00216945,2
43383,49021,0.00216983,2
51744,40049,0.00217108,3
13434,16324,0.00217166,2
15293,16434,0.00217197,2
21050,26531,0.00217213,2
51495,48712,0.0021724,3
42700,45580,0.00217248,2
36167,39812,0.00217288,2
31341,34872,0.00217353,2
14672,19307,0.00217421,2
23957,29866,0.00217532,2
3132,4379,0.00217533,2
34521,38215,0.00217603,2
41372,44988,0.0021769,2
13266,15200,0.00217899,2
642,9200,0.00218017,2
11273,17981,0.0021813,2
42074,44986,0.00218138,2
36672,37902,0.00218155,2
13181,19394,0.00218243,2
32629,34326,0.00218253,2
